truth,pred,pred_sir,fecha
29674.0,26853.599405651334,31638.603455339777,2021-03-22
29674.0,30626.75010411742,27610.852737573794,2021-03-22
15530.0,27155.0,20209.0,2021-03-23
14217.0,22601.0,28155.0,2021-03-24
63604.0,22518.0,24835.0,2021-03-25
45171.0,22115.0,23879.0,2021-03-26
40810.0,22466.0,23764.0,2021-03-27
41939.0,17417.0,19625.0,2021-03-28
35851.0,5901.0,0.0,2021-03-29
8921.0,10903.0,9716.0,2021-03-30
30578.0,57381.0,17906.0,2021-03-31
57446.0,11968.0,15094.0,2021-04-01
50000.0,33867.0,14544.0,2021-04-02
46422.0,22028.0,14973.0,2021-04-03
0.0,22741.0,11325.0,2021-04-04
80166.0,0.0,0.0,2021-04-05
80166.0,8921.0,0.0,2021-04-05
