truth,pred,pred_sir,fecha
27084.0,28423.8858821593,28878.605660598034,2021-07-26
27084.0,25257.720712465096,28448.524615841474,2021-07-26
77832.0,0.0,14151.0,2021-07-27
63046.0,45915.0,13474.0,2021-07-28
71373.0,0.0,11230.0,2021-07-29
69892.0,118667.0,72292.0,2021-07-30
188815.0,0.0,0.0,2021-07-31
41972.0,27084.0,0.0,2021-08-01
43581.0,29277.0,0.0,2021-08-02
106381.0,11131.0,0.0,2021-08-03
95182.0,51863.0,0.0,2021-08-04
99103.0,0.0,0.0,2021-08-05
105975.0,188815.0,45907.0,2021-08-06
248237.0,0.0,0.0,2021-08-07
59733.0,43581.0,0.0,2021-08-08
32929.0,34363.0,0.0,2021-08-09
32929.0,40350.0,0.0,2021-08-09
