truth,pred,pred_sir,fecha
378.0,383.862246931652,412.733160567007,2021-04-19
378.0,389.0051104808739,342.87340014311513,2021-04-19
2462.0,2870.0,1549.0,2021-04-20
2009.0,0.0,1207.0,2021-04-21
1932.0,2058.0,917.0,2021-04-22
0.0,0.0,984.0,2021-04-23
3221.0,975.0,41.0,2021-04-24
670.0,0.0,0.0,2021-04-25
370.0,2462.0,0.0,2021-04-26
1702.0,0.0,761.0,2021-04-27
1836.0,1932.0,530.0,2021-04-28
1302.0,0.0,343.0,2021-04-29
1139.0,3221.0,497.0,2021-04-30
534.0,0.0,0.0,2021-05-01
368.0,370.0,0.0,2021-05-02
328.0,1199.0,0.0,2021-05-03
328.0,22.0,0.0,2021-05-03
