truth,pred,pred_sir,fecha
3819.0,3912.0937705470164,3840.9527666360386,2021-09-20
3819.0,3795.615770459868,4017.168102063348,2021-09-20
2401.0,3879.0,3294.0,2021-09-21
3336.0,0.0,3629.0,2021-09-22
3925.0,5069.0,2088.0,2021-09-23
4015.0,0.0,882.0,2021-09-24
3747.0,4540.0,701.0,2021-09-25
3475.0,0.0,580.0,2021-09-26
3085.0,2401.0,0.0,2021-09-27
1765.0,56.0,508.0,2021-09-28
2918.0,3849.0,1412.0,2021-09-29
3173.0,0.0,422.0,2021-09-30
4055.0,3747.0,0.0,2021-10-01
3359.0,0.0,0.0,2021-10-02
3274.0,3085.0,0.0,2021-10-03
2953.0,0.0,0.0,2021-10-04
2953.0,1765.0,0.0,2021-10-04
