truth,pred,pred_sir,fecha
17300.0,16391.83005743277,16508.719110354294,2021-08-23
17300.0,16462.88487538289,17411.828335774622,2021-08-23
1825.0,6666.0,10836.0,2021-08-24
24424.0,19056.0,21864.0,2021-08-25
20836.0,0.0,13319.0,2021-08-26
19377.0,20477.0,8407.0,2021-08-27
0.0,0.0,10547.0,2021-08-28
34146.0,17300.0,3311.0,2021-08-29
13624.0,0.0,0.0,2021-08-30
0.0,24424.0,0.0,2021-08-31
0.0,0.0,11573.0,2021-09-01
30711.0,19377.0,4294.0,2021-09-02
14124.0,0.0,976.0,2021-09-03
12920.0,34146.0,4088.0,2021-09-04
13340.0,0.0,0.0,2021-09-05
10417.0,0.0,0.0,2021-09-06
10417.0,0.0,0.0,2021-09-06
