truth,pred,pred_sir,fecha
3735.0,3863.952473025324,3980.3749264168355,2021-11-15
3735.0,3998.458687289475,3385.9835982661425,2021-11-15
4527.0,4802.0,4956.0,2021-11-16
4336.0,2105.0,797.0,2021-11-17
3557.0,3294.0,0.0,2021-11-18
4567.0,5041.0,910.0,2021-11-19
3064.0,4173.0,517.0,2021-11-20
5892.0,3549.0,125.0,2021-11-21
4136.0,4470.0,0.0,2021-11-22
5609.0,4388.0,2473.0,2021-11-23
3616.0,3732.0,0.0,2021-11-24
3843.0,4827.0,0.0,2021-11-25
4709.0,3538.0,0.0,2021-11-26
4569.0,6344.0,0.0,2021-11-27
4740.0,5112.0,0.0,2021-11-28
3691.0,6537.0,0.0,2021-11-29
3691.0,7867.0,0.0,2021-11-29
