truth,pred,pred_sir,fecha
15240.0,14645.782336610004,15416.74559705816,2021-07-26
15240.0,16710.492003386164,14936.567133875096,2021-07-26
2591.0,13408.0,9361.0,2021-07-27
26850.0,0.0,8200.0,2021-07-28
25021.0,21892.0,5678.0,2021-07-29
25041.0,0.0,1484.0,2021-07-30
24176.0,25614.0,8822.0,2021-07-31
23467.0,0.0,131.0,2021-08-01
19598.0,2591.0,0.0,2021-08-02
0.0,20106.0,0.0,2021-08-03
20651.0,0.0,0.0,2021-08-04
27425.0,25041.0,0.0,2021-08-05
26439.0,0.0,0.0,2021-08-06
24009.0,23467.0,5524.0,2021-08-07
25752.0,0.0,0.0,2021-08-08
20439.0,0.0,0.0,2021-08-09
20439.0,0.0,0.0,2021-08-09
