truth,pred,pred_sir,fecha
20439.0,21117.049102010966,20033.81548021483,2021-08-09
20439.0,21535.326149390952,20552.29225519676,2021-08-09
3281.0,20651.0,10118.0,2021-08-10
21204.0,0.0,13804.0,2021-08-11
27500.0,26439.0,651.0,2021-08-12
28362.0,0.0,0.0,2021-08-13
26210.0,25752.0,3869.0,2021-08-14
24438.0,0.0,3001.0,2021-08-15
21180.0,3281.0,0.0,2021-08-16
5592.0,12287.0,0.0,2021-08-17
12714.0,0.0,6079.0,2021-08-18
27616.0,28362.0,0.0,2021-08-19
23940.0,0.0,0.0,2021-08-20
20477.0,24438.0,0.0,2021-08-21
22639.0,0.0,0.0,2021-08-22
17300.0,5592.0,0.0,2021-08-23
17300.0,0.0,0.0,2021-08-23
