truth,pred,pred_sir,fecha
55.0,53.00425847696456,56.8415141796005,2021-11-15
55.0,50.949776486448314,57.37959924530423,2021-11-15
449.0,0.0,0.0,2021-11-16
109.0,0.0,0.0,2021-11-17
526.0,0.0,0.0,2021-11-18
603.0,0.0,0.0,2021-11-19
103.0,0.0,0.0,2021-11-20
0.0,55.0,0.0,2021-11-21
195.0,403.0,8346.0,2021-11-22
189.0,0.0,0.0,2021-11-23
727.0,526.0,0.0,2021-11-24
908.0,204.0,0.0,2021-11-25
1545.0,0.0,0.0,2021-11-26
1111.0,0.0,0.0,2021-11-27
895.0,195.0,0.0,2021-11-28
651.0,57.0,5000.0,2021-11-29
651.0,155.0,5000.0,2021-11-29
