truth,pred,pred_sir,fecha
1978.0,2116.9835520261536,1873.390384519768,2021-08-09
1978.0,2080.1373806900183,2030.9412147642065,2021-08-09
1096.0,0.0,965.0,2021-08-10
2206.0,3177.0,1781.0,2021-08-11
2908.0,0.0,0.0,2021-08-12
2664.0,2323.0,0.0,2021-08-13
2550.0,0.0,308.0,2021-08-14
2542.0,1978.0,177.0,2021-08-15
2209.0,0.0,0.0,2021-08-16
1142.0,2206.0,0.0,2021-08-17
2103.0,0.0,957.0,2021-08-18
2961.0,2664.0,0.0,2021-08-19
2529.0,0.0,0.0,2021-08-20
2474.0,2542.0,0.0,2021-08-21
2654.0,0.0,0.0,2021-08-22
2115.0,1142.0,0.0,2021-08-23
2115.0,478.0,0.0,2021-08-23
