truth,pred,pred_sir,fecha
9126.0,8976.532933282451,8529.070811815714,2021-12-13
9126.0,8409.081052556183,9705.207346239753,2021-12-13
3785.0,77968.0,7159.0,2021-12-14
11694.0,216252.0,10445.0,2021-12-15
16442.0,542815.0,5937.0,2021-12-16
11472.0,1186643.0,3483.0,2021-12-17
9320.0,1815500.0,2584.0,2021-12-18
8888.0,960891.0,761.0,2021-12-19
5806.0,13909.0,0.0,2021-12-20
3615.0,12106.0,511.0,2021-12-21
0.0,17109.0,5446.0,2021-12-22
0.0,12829.0,1668.0,2021-12-23
0.0,10642.0,269.0,2021-12-24
0.0,10258.0,0.0,2021-12-25
37519.0,7381.0,0.0,2021-12-26
993.0,4955.0,0.0,2021-12-27
993.0,1653.0,0.0,2021-12-27
