truth,pred,pred_sir,fecha
13725.0,12956.017831881212,13105.441707048354,2020-12-28
10945.0,25440.0,22342.0,2020-12-29
12858.0,32267.0,27708.0,2020-12-30
22427.0,41685.0,35538.0,2020-12-31
32513.0,12188.0,4080.0,2021-01-01
0.0,43522.0,44608.0,2021-01-02
35586.0,26321.0,18443.0,2021-01-03
10290.0,18528.0,53306.0,2021-01-04
9827.0,18184.0,27599.0,2021-01-05
11871.0,27643.0,33278.0,2021-01-06
21224.0,40404.0,41374.0,2021-01-07
26386.0,11432.0,10185.0,2021-01-08
31842.0,38820.0,51005.0,2021-01-09
24680.0,21183.0,25116.0,2021-01-10
16934.0,15753.0,60397.0,2021-01-11
16934.0,6028.0,60397.0,2021-01-11
