truth,pred,pred_sir,fecha
82118.0,79521.98967579108,75167.83556074473,2021-02-08
82118.0,74815.34994439354,85088.3742801538,2021-02-08
79668.0,94582.0,89686.0,2021-02-09
87812.0,101760.0,94620.0,2021-02-10
86072.0,99736.0,93967.0,2021-02-11
94953.0,103738.0,98614.0,2021-02-12
87355.0,87617.0,84502.0,2021-02-13
78220.0,67559.0,63518.0,2021-02-14
61244.0,67444.0,0.0,2021-02-15
53031.0,74579.0,71524.0,2021-02-16
52862.0,71044.0,76987.0,2021-02-17
60567.0,80812.0,76874.0,2021-02-18
61185.0,70796.0,82040.0,2021-02-19
62804.0,63139.0,68447.0,2021-02-20
61979.0,47044.0,47973.0,2021-02-21
48200.0,47790.0,0.0,2021-02-22
48200.0,40893.0,0.0,2021-02-22
