truth,pred,pred_sir,fecha
502.0,487.47903238658176,487.6133717964153,2021-10-04
502.0,453.4393816694443,470.3973254537129,2021-10-04
2799.0,0.0,818.0,2021-10-05
2868.0,2136.0,629.0,2021-10-06
2535.0,0.0,541.0,2021-10-07
2294.0,2081.0,798.0,2021-10-08
2476.0,0.0,144.0,2021-10-09
1244.0,502.0,0.0,2021-10-10
612.0,1739.0,0.0,2021-10-11
3458.0,0.0,0.0,2021-10-12
3449.0,2535.0,0.0,2021-10-13
3313.0,0.0,73.0,2021-10-14
3176.0,2476.0,460.0,2021-10-15
3424.0,0.0,0.0,2021-10-16
1854.0,612.0,0.0,2021-10-17
987.0,2189.0,0.0,2021-10-18
987.0,0.0,0.0,2021-10-18
