truth,pred,pred_sir,fecha
940.0,940.5115030953209,1019.4014205777671,2021-05-03
940.0,947.7795892263416,1019.5815407631627,2021-05-03
298.0,1295.0,812.0,2021-05-04
1266.0,1200.0,1766.0,2021-05-05
2251.0,784.0,1157.0,2021-05-06
1357.0,830.0,709.0,2021-05-07
1136.0,929.0,928.0,2021-05-08
1130.0,0.0,52.0,2021-05-09
582.0,298.0,0.0,2021-05-10
115.0,906.0,4.0,2021-05-11
654.0,1152.0,1051.0,2021-05-12
1250.0,0.0,536.0,2021-05-13
783.0,1136.0,168.0,2021-05-14
609.0,0.0,462.0,2021-05-15
689.0,582.0,0.0,2021-05-16
371.0,0.0,0.0,2021-05-17
371.0,115.0,0.0,2021-05-17
