truth,pred,pred_sir,fecha
2858.0,2950.7041759657277,2904.2972099536237,2021-11-29
2858.0,3069.2641693851942,3140.030424222282,2021-11-29
1605.0,12762.0,2468.0,2021-11-30
2867.0,23680.0,2831.0,2021-12-01
4623.0,40733.0,425.0,2021-12-02
2857.0,68670.0,17.0,2021-12-03
2490.0,114244.0,487.0,2021-12-04
5609.0,185849.0,0.0,2021-12-05
3759.0,290739.0,0.0,2021-12-06
2195.0,426679.0,436.0,2021-12-07
3396.0,560423.0,1419.0,2021-12-08
5261.0,611182.0,0.0,2021-12-09
3567.0,520058.0,0.0,2021-12-10
3722.0,343383.0,0.0,2021-12-11
5356.0,186515.0,0.0,2021-12-12
3862.0,92851.0,0.0,2021-12-13
3862.0,260069.0,0.0,2021-12-13
