truth,pred,pred_sir,fecha
41076.0,37631.1519063443,43538.34295536655,2021-08-23
41076.0,38300.666156574945,38566.868631677804,2021-08-23
203283.0,174309.0,127781.0,2021-08-24
149509.0,191572.0,118550.0,2021-08-25
173493.0,186828.0,75548.0,2021-08-26
178985.0,273837.0,151282.0,2021-08-27
232994.0,152370.0,6679.0,2021-08-28
74223.0,80343.0,0.0,2021-08-29
48996.0,225794.0,0.0,2021-08-30
224925.0,217123.0,40144.0,2021-08-31
175063.0,243353.0,45887.0,2021-09-01
185141.0,263085.0,12470.0,2021-09-02
173934.0,329258.0,99770.0,2021-09-03
229778.0,201119.0,0.0,2021-09-04
81857.0,130876.0,0.0,2021-09-05
60945.0,281148.0,0.0,2021-09-06
60945.0,462457.0,0.0,2021-09-06
