truth,pred,pred_sir,fecha
693.0,702.5905617512088,733.0603857967237,2021-05-31
693.0,738.7652459651383,740.5307714991578,2021-05-31
1799.0,0.0,838.0,2021-06-01
1570.0,1477.0,871.0,2021-06-02
942.0,127.0,1018.0,2021-06-03
190.0,1066.0,578.0,2021-06-04
0.0,0.0,272.0,2021-06-05
0.0,693.0,166.0,2021-06-06
312.0,1137.0,0.0,2021-06-07
1149.0,333.0,335.0,2021-06-08
1175.0,586.0,417.0,2021-06-09
320.0,0.0,617.0,2021-06-10
0.0,0.0,222.0,2021-06-11
0.0,0.0,0.0,2021-06-12
0.0,312.0,0.0,2021-06-13
0.0,843.0,0.0,2021-06-14
0.0,412.0,0.0,2021-06-14
