truth,pred,pred_sir,fecha
1307.0,1392.984923637419,1177.527397476732,2021-12-13
1307.0,1353.4812427185345,1246.880084192432,2021-12-13
3377.0,15828.0,1217.0,2021-12-14
4044.0,34173.0,8.0,2021-12-15
4243.0,74308.0,1029.0,2021-12-16
4585.0,162276.0,2068.0,2021-12-17
5024.0,352159.0,877.0,2021-12-18
3610.0,758006.0,226.0,2021-12-19
3024.0,1583133.0,0.0,2021-12-20
5172.0,3026343.0,321.0,2021-12-21
8779.0,4681688.0,0.0,2021-12-22
10608.0,4520300.0,243.0,2021-12-23
13233.0,1824349.0,1446.0,2021-12-24
15823.0,365578.0,291.0,2021-12-25
6755.0,70201.0,0.0,2021-12-26
7403.0,19833.0,0.0,2021-12-27
7403.0,0.0,0.0,2021-12-27
