truth,pred,pred_sir,fecha
13488.0,12327.531063664073,12750.1828713737,2021-03-08
13488.0,13437.020658129055,12817.70773848365,2021-03-08
6106.0,7081.0,5430.0,2021-03-09
9851.0,14010.0,13278.0,2021-03-10
17180.0,11979.0,12822.0,2021-03-11
21023.0,12988.0,13359.0,2021-03-12
18782.0,11746.0,12379.0,2021-03-13
20973.0,10666.0,11094.0,2021-03-14
17173.0,3454.0,0.0,2021-03-15
10817.0,8971.0,3018.0,2021-03-16
14281.0,14864.0,10933.0,2021-03-17
24949.0,17167.0,10554.0,2021-03-18
27163.0,14270.0,11166.0,2021-03-19
25887.0,17255.0,10262.0,2021-03-20
26371.0,12420.0,9051.0,2021-03-21
21743.0,7432.0,0.0,2021-03-22
21743.0,6506.0,0.0,2021-03-22
