truth,pred,pred_sir,fecha
9125.0,9540.895889024358,9375.868656204277,2021-11-15
9125.0,9694.287875086111,9087.37680263527,2021-11-15
5567.0,8283.0,4645.0,2021-11-16
11352.0,11726.0,5715.0,2021-11-17
22367.0,9783.0,339.0,2021-11-18
13950.0,7507.0,0.0,2021-11-19
13169.0,12021.0,3615.0,2021-11-20
22781.0,6037.0,534.0,2021-11-21
14331.0,4142.0,0.0,2021-11-22
22668.0,10449.0,0.0,2021-11-23
716.0,20290.0,1715.0,2021-11-24
24755.0,10223.0,0.0,2021-11-25
17824.0,11455.0,0.0,2021-11-26
27540.0,21044.0,1182.0,2021-11-27
20138.0,11364.0,0.0,2021-11-28
21948.0,21233.0,0.0,2021-11-29
21948.0,22999.0,0.0,2021-11-29
