truth,pred,pred_sir,fecha
7497.0,6791.683482616162,7474.366969633436,2021-01-11
7497.0,7771.67786026865,7978.663658863097,2021-01-11
5591.0,4391.0,3499.0,2021-01-12
7250.0,9298.0,8728.0,2021-01-13
10546.0,8355.0,8575.0,2021-01-14
10686.0,8747.0,8889.0,2021-01-15
10654.0,7939.0,8077.0,2021-01-16
10938.0,6076.0,6136.0,2021-01-17
10378.0,4492.0,0.0,2021-01-18
6685.0,6434.0,1968.0,2021-01-19
10434.0,9364.0,7096.0,2021-01-20
14633.0,8930.0,6966.0,2021-01-21
13484.0,8948.0,7213.0,2021-01-22
13958.0,9199.0,6424.0,2021-01-23
15293.0,8559.0,4454.0,2021-01-24
11719.0,4968.0,0.0,2021-01-25
11719.0,2631.0,0.0,2021-01-25
