truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-11-29
0.0,0.0,0.0,2021-11-29
140831.0,95902.0,61511.0,2021-11-30
45690.0,96336.0,58631.0,2021-12-01
67115.0,107832.0,13399.0,2021-12-02
73163.0,114611.0,0.0,2021-12-03
74288.0,43099.0,0.0,2021-12-04
0.0,17286.0,0.0,2021-12-05
0.0,148212.0,140319.0,2021-12-06
134351.0,111814.0,0.0,2021-12-07
36003.0,119515.0,0.0,2021-12-08
69548.0,131933.0,0.0,2021-12-09
70561.0,142025.0,0.0,2021-12-10
61237.0,75818.0,0.0,2021-12-11
0.0,42245.0,0.0,2021-12-12
0.0,158927.0,88473.0,2021-12-13
0.0,600149.0,88473.0,2021-12-13
