truth,pred,pred_sir,fecha
6944.0,6446.790817070606,6609.818359170297,2021-02-22
6944.0,6843.258400226795,6250.854482931912,2021-02-22
3800.0,5520.0,5637.0,2021-02-23
6230.0,9575.0,9186.0,2021-02-24
12068.0,10654.0,9564.0,2021-02-25
12072.0,10525.0,9259.0,2021-02-26
11453.0,10186.0,8995.0,2021-02-27
12025.0,8574.0,7527.0,2021-02-28
10037.0,5107.0,7185.0,2021-03-01
4712.0,6998.0,6232.0,2021-03-02
7873.0,13116.0,9786.0,2021-03-03
15622.0,14022.0,10170.0,2021-03-04
15183.0,13547.0,9870.0,2021-03-05
15751.0,13914.0,9608.0,2021-03-06
14775.0,11994.0,8140.0,2021-03-07
13488.0,6215.0,7797.0,2021-03-08
13488.0,3490.0,7797.0,2021-03-08
