truth,pred,pred_sir,fecha
7779.0,8029.1704001171365,8190.716038449779,2021-11-15
7779.0,7840.457094957705,7247.717404532985,2021-11-15
5648.0,7952.0,5019.0,2021-11-16
10422.0,8772.0,3398.0,2021-11-17
10965.0,8409.0,0.0,2021-11-18
8722.0,8827.0,19.0,2021-11-19
10724.0,9530.0,2258.0,2021-11-20
12957.0,7425.0,1435.0,2021-11-21
9529.0,5472.0,0.0,2021-11-22
7433.0,10375.0,726.0,2021-11-23
11030.0,10992.0,523.0,2021-11-24
13233.0,8777.0,0.0,2021-11-25
13069.0,10878.0,0.0,2021-11-26
12025.0,13242.0,335.0,2021-11-27
11859.0,9995.0,248.0,2021-11-28
9024.0,7902.0,0.0,2021-11-29
9024.0,8659.0,0.0,2021-11-29
