truth,pred,pred_sir,fecha
1578.0,1526.2804460569446,1457.0642914605294,2021-11-01
1578.0,1556.727500552218,1628.4341516757277,2021-11-01
1172.0,1159.0,1730.0,2021-11-02
1051.0,1311.0,2119.0,2021-11-03
3363.0,583.0,179.0,2021-11-04
4425.0,1522.0,0.0,2021-11-05
3681.0,662.0,520.0,2021-11-06
3567.0,619.0,0.0,2021-11-07
2227.0,286.0,0.0,2021-11-08
1187.0,647.0,147.0,2021-11-09
3272.0,2462.0,1065.0,2021-11-10
4403.0,1036.0,0.0,2021-11-11
3494.0,2275.0,0.0,2021-11-12
3359.0,519.0,0.0,2021-11-13
3586.0,1542.0,0.0,2021-11-14
2288.0,0.0,0.0,2021-11-15
2288.0,1187.0,0.0,2021-11-15
