truth,pred,pred_sir,fecha
3862.0,4065.8068868789087,3835.0368940726394,2021-12-13
3862.0,4119.931138686349,3568.78722325382,2021-12-13
2310.0,38160.0,2700.0,2021-12-14
3575.0,117309.0,4101.0,2021-12-15
5783.0,345573.0,1706.0,2021-12-16
5125.0,957869.0,1185.0,2021-12-17
4631.0,2155007.0,2772.0,2021-12-18
5044.0,2198935.0,1283.0,2021-12-19
4253.0,0.0,0.0,2021-12-20
2744.0,3575.0,484.0,2021-12-21
5748.0,5272.0,2342.0,2021-12-22
8929.0,4612.0,34.0,2021-12-23
10537.0,4402.0,0.0,2021-12-24
12935.0,5036.0,1490.0,2021-12-25
10005.0,4484.0,248.0,2021-12-26
3727.0,3165.0,0.0,2021-12-27
3727.0,1293.0,0.0,2021-12-27
