truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-09-06
0.0,0.0,0.0,2021-09-06
25986.0,0.0,8108.0,2021-09-07
6686.0,13481.0,12739.0,2021-09-08
13523.0,5282.0,8968.0,2021-09-09
15394.0,11071.0,8360.0,2021-09-10
12927.0,0.0,0.0,2021-09-11
0.0,0.0,0.0,2021-09-12
0.0,25986.0,36381.0,2021-09-13
24049.0,0.0,0.0,2021-09-14
6303.0,13523.0,5192.0,2021-09-15
12432.0,9583.0,1780.0,2021-09-16
12900.0,9096.0,1611.0,2021-09-17
11004.0,0.0,0.0,2021-09-18
0.0,0.0,0.0,2021-09-19
0.0,24049.0,28925.0,2021-09-20
0.0,0.0,28925.0,2021-09-20
