truth,pred,pred_sir,fecha
18033.0,19117.86022739732,18209.16916824608,2021-01-25
18033.0,17936.79827453988,18664.609120785943,2021-01-25
4234.0,22260.0,11027.0,2021-01-26
21867.0,8820.0,15200.0,2021-01-27
26932.0,15367.0,11342.0,2021-01-28
23274.0,10798.0,12642.0,2021-01-29
22794.0,14846.0,13519.0,2021-01-30
23868.0,6267.0,9072.0,2021-01-31
19094.0,0.0,0.0,2021-02-01
4353.0,21867.0,2366.0,2021-02-02
22671.0,9575.0,7180.0,2021-02-03
25906.0,15682.0,4183.0,2021-02-04
0.0,10335.0,6137.0,2021-02-05
45255.0,15632.0,7769.0,2021-02-06
19159.0,6587.0,3932.0,2021-02-07
19710.0,0.0,0.0,2021-02-08
19710.0,4353.0,0.0,2021-02-08
