truth,pred,pred_sir,fecha
2330.0,2437.236865754815,2242.3663678934945,2021-10-18
2330.0,2282.571014992699,2194.787187022407,2021-10-18
2099.0,1895.0,1804.0,2021-10-19
1948.0,2148.0,1037.0,2021-10-20
2675.0,3406.0,20.0,2021-10-21
3934.0,3341.0,0.0,2021-10-22
3567.0,3690.0,0.0,2021-10-23
3440.0,3930.0,0.0,2021-10-24
3666.0,3910.0,3997.0,2021-10-25
3489.0,3790.0,0.0,2021-10-26
2753.0,4565.0,0.0,2021-10-27
3396.0,6312.0,0.0,2021-10-28
4439.0,7021.0,0.0,2021-10-29
4259.0,7463.0,0.0,2021-10-30
5886.0,8133.0,0.0,2021-10-31
5921.0,8562.0,2639.0,2021-11-01
5921.0,2485.0,2639.0,2021-11-01
