truth,pred,pred_sir,fecha
40231.0,39426.73312104524,40702.37076461859,2021-11-29
40231.0,42718.88175836388,38718.88182764057,2021-11-29
182964.0,583349.0,79394.0,2021-11-30
113467.0,747153.0,84563.0,2021-12-01
132223.0,863251.0,0.0,2021-12-02
133657.0,1021631.0,0.0,2021-12-03
153550.0,1183434.0,0.0,2021-12-04
62666.0,1393053.0,0.0,2021-12-05
52418.0,1781987.0,0.0,2021-12-06
172991.0,2156048.0,23474.0,2021-12-07
108209.0,2590324.0,46635.0,2021-12-08
145841.0,3063497.0,0.0,2021-12-09
121297.0,3564607.0,0.0,2021-12-10
157601.0,3944408.0,0.0,2021-12-11
55117.0,4228020.0,0.0,2021-12-12
51171.0,4503838.0,0.0,2021-12-13
51171.0,15646750.0,0.0,2021-12-13
