truth,pred,pred_sir,fecha
7347.0,7653.164576383576,7189.419995112033,2020-12-28
7461.0,14040.0,11084.0,2020-12-29
9336.0,15700.0,12184.0,2020-12-30
9645.0,16110.0,12219.0,2020-12-31
8155.0,14525.0,10713.0,2021-01-01
8557.0,13237.0,10087.0,2021-01-02
7355.0,11139.0,8348.0,2021-01-03
6524.0,10624.0,15007.0,2021-01-04
6296.0,12328.0,12115.0,2021-01-05
7062.0,13080.0,13254.0,2021-01-06
9578.0,11757.0,13298.0,2021-01-07
8098.0,11762.0,11816.0,2021-01-08
7357.0,10530.0,11221.0,2021-01-09
6633.0,9343.0,9525.0,2021-01-10
5410.0,8782.0,16225.0,2021-01-11
5410.0,3831.0,16225.0,2021-01-11
