truth,pred,pred_sir,fecha
1733.0,1883.4985716807334,1772.5006003377798,2021-10-04
1733.0,1745.3503295284506,1764.1627978044946,2021-10-04
1484.0,1306.0,0.0,2021-10-05
1295.0,1543.0,214.0,2021-10-06
1386.0,2613.0,1080.0,2021-10-07
2614.0,2063.0,565.0,2021-10-08
1968.0,1895.0,485.0,2021-10-09
1777.0,2000.0,710.0,2021-10-10
1813.0,1823.0,0.0,2021-10-11
1524.0,1614.0,0.0,2021-10-12
1231.0,1715.0,0.0,2021-10-13
1527.0,3004.0,287.0,2021-10-14
2652.0,2736.0,0.0,2021-10-15
2052.0,2553.0,41.0,2021-10-16
2333.0,2610.0,385.0,2021-10-17
2330.0,2413.0,0.0,2021-10-18
2330.0,2095.0,0.0,2021-10-18
