truth,pred,pred_sir,fecha
1166.0,1097.96465839473,1266.8342665655873,2021-10-18
1166.0,1099.6308612528433,1249.5643373295102,2021-10-18
796.0,3698.0,3642.0,2021-10-19
2501.0,0.0,762.0,2021-10-20
3245.0,0.0,0.0,2021-10-21
3272.0,1499.0,0.0,2021-10-22
3604.0,990.0,0.0,2021-10-23
4207.0,683.0,0.0,2021-10-24
2761.0,479.0,0.0,2021-10-25
1792.0,2290.0,2236.0,2021-10-26
4234.0,2291.0,0.0,2021-10-27
6307.0,2371.0,0.0,2021-10-28
5812.0,2728.0,0.0,2021-10-29
4348.0,3262.0,0.0,2021-10-30
5686.0,1706.0,0.0,2021-10-31
5064.0,1280.0,0.0,2021-11-01
5064.0,576.0,0.0,2021-11-01
