truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-11-01
0.0,0.0,0.0,2021-11-01
10962.0,709.0,212.0,2021-11-02
1422.0,2528.0,1574.0,2021-11-03
2227.0,3286.0,1468.0,2021-11-04
5933.0,3210.0,1782.0,2021-11-05
6507.0,0.0,0.0,2021-11-06
0.0,0.0,0.0,2021-11-07
0.0,10962.0,0.0,2021-11-08
17717.0,1886.0,0.0,2021-11-09
4363.0,2349.0,0.0,2021-11-10
8218.0,6137.0,382.0,2021-11-11
8179.0,7167.0,1034.0,2021-11-12
8167.0,911.0,0.0,2021-11-13
0.0,136.0,0.0,2021-11-14
0.0,17787.0,24644.0,2021-11-15
0.0,21061.0,24644.0,2021-11-15
