truth,pred,pred_sir,fecha
43664.0,44364.701278676424,46064.470137084994,2021-12-13
43664.0,47541.6467228233,39618.01881397001,2021-12-13
11288.0,388082.0,45806.0,2021-12-14
59877.0,1454831.0,44904.0,2021-12-15
65318.0,5150483.0,31529.0,2021-12-16
60443.0,15860119.0,21376.0,2021-12-17
57858.0,26152548.0,20061.0,2021-12-18
58427.0,0.0,10286.0,2021-12-19
48414.0,11288.0,0.0,2021-12-20
14782.0,52589.0,17247.0,2021-12-21
72534.0,33396.0,22303.0,2021-12-22
84029.0,41539.0,10164.0,2021-12-23
86496.0,36019.0,4343.0,2021-12-24
94025.0,40953.0,4188.0,2021-12-25
104518.0,30164.0,0.0,2021-12-26
27668.0,2568.0,0.0,2021-12-27
27668.0,12418.0,0.0,2021-12-27
