truth,pred,pred_sir,fecha
16934.0,17617.59334763615,15342.856884506473,2021-01-11
16934.0,18198.35823841817,16745.96132598707,2021-01-11
12479.0,10277.0,6559.0,2021-01-12
12785.0,18749.0,16115.0,2021-01-13
19589.0,21861.0,21507.0,2021-01-14
25155.0,26549.0,27048.0,2021-01-15
22352.0,18221.0,20086.0,2021-01-16
18669.0,12492.0,12449.0,2021-01-17
13872.0,9434.0,0.0,2021-01-18
7135.0,10487.0,2148.0,2021-01-19
11367.0,17037.0,11845.0,2021-01-20
15963.0,20979.0,17366.0,2021-01-21
20394.0,17176.0,23033.0,2021-01-22
17848.0,14377.0,16196.0,2021-01-23
16294.0,10223.0,8661.0,2021-01-24
12199.0,4514.0,0.0,2021-01-25
12199.0,3210.0,0.0,2021-01-25
