truth,pred,pred_sir,fecha
12416.0,11887.457616639333,12535.829999318594,2021-11-15
12416.0,12523.653276434601,13011.05542693005,2021-11-15
2941.0,12097.0,10664.0,2021-11-16
19760.0,12229.0,5025.0,2021-11-17
20146.0,14079.0,1108.0,2021-11-18
18820.0,6094.0,0.0,2021-11-19
20627.0,15835.0,2505.0,2021-11-20
22628.0,16075.0,1717.0,2021-11-21
19632.0,7149.0,0.0,2021-11-22
4734.0,21854.0,3382.0,2021-11-23
30266.0,27219.0,24.0,2021-11-24
30297.0,28466.0,0.0,2021-11-25
33220.0,31593.0,0.0,2021-11-26
34198.0,35749.0,0.0,2021-11-27
36986.0,35544.0,0.0,2021-11-28
31477.0,21598.0,0.0,2021-11-29
31477.0,18724.0,0.0,2021-11-29
