truth,pred,pred_sir,fecha
2438.0,2591.577655340933,2674.725620118872,2021-03-22
2438.0,2666.670603197264,2635.4528132901446,2021-03-22
4562.0,1988.0,2434.0,2021-03-23
3340.0,2011.0,2416.0,2021-03-24
4373.0,2261.0,2624.0,2021-03-25
4466.0,2488.0,2939.0,2021-03-26
4723.0,1231.0,1772.0,2021-03-27
3078.0,1792.0,1710.0,2021-03-28
3054.0,3612.0,0.0,2021-03-29
5763.0,1402.0,1656.0,2021-03-30
4180.0,3615.0,1638.0,2021-03-31
5482.0,2503.0,1868.0,2021-04-01
5161.0,3354.0,2196.0,2021-04-02
3228.0,1232.0,1057.0,2021-04-03
4462.0,2371.0,1017.0,2021-04-04
3163.0,4435.0,0.0,2021-04-05
3163.0,5210.0,0.0,2021-04-05
