truth,pred,pred_sir,fecha
7118.0,6712.533919809135,6888.968974219555,2021-11-01
7118.0,6801.132324357727,7776.101681765969,2021-11-01
4873.0,4769.0,6395.0,2021-11-02
4485.0,3961.0,6567.0,2021-11-03
10388.0,4803.0,710.0,2021-11-04
15455.0,5169.0,366.0,2021-11-05
15847.0,5313.0,1037.0,2021-11-06
15139.0,2646.0,0.0,2021-11-07
12458.0,2694.0,0.0,2021-11-08
7259.0,2313.0,1528.0,2021-11-09
13582.0,8570.0,3191.0,2021-11-10
18472.0,8879.0,0.0,2021-11-11
19007.0,9211.0,0.0,2021-11-12
12891.0,8423.0,0.0,2021-11-13
14236.0,6480.0,0.0,2021-11-14
14380.0,3982.0,0.0,2021-11-15
14380.0,4583.0,0.0,2021-11-15
