truth,pred,pred_sir,fecha
488.0,476.5620665738066,526.5896623065294,2021-08-09
488.0,533.6567599675338,492.57596640293565,2021-08-09
2592.0,1536.0,392.0,2021-08-10
1097.0,0.0,0.0,2021-08-11
1768.0,1246.0,16.0,2021-08-12
1825.0,0.0,400.0,2021-08-13
2113.0,412.0,0.0,2021-08-14
772.0,0.0,0.0,2021-08-15
749.0,2592.0,0.0,2021-08-16
3760.0,0.0,130.0,2021-08-17
1823.0,1768.0,0.0,2021-08-18
2303.0,0.0,0.0,2021-08-19
2654.0,2113.0,215.0,2021-08-20
2743.0,0.0,0.0,2021-08-21
1212.0,749.0,0.0,2021-08-22
981.0,2001.0,0.0,2021-08-23
981.0,1826.0,0.0,2021-08-23
