truth,pred,pred_sir,fecha
1053.0,1018.9749206054042,1077.3081692958888,2020-12-28
778.0,10394.0,10453.0,2020-12-29
8621.0,12419.0,9900.0,2020-12-30
9695.0,10945.0,7996.0,2020-12-31
11898.0,8116.0,5809.0,2021-01-01
10465.0,3372.0,2009.0,2021-01-02
2319.0,1954.0,1831.0,2021-01-03
1733.0,1300.0,6721.0,2021-01-04
901.0,8969.0,11233.0,2021-01-05
10332.0,12014.0,10699.0,2021-01-06
11059.0,14844.0,8794.0,2021-01-07
3283.0,13849.0,6612.0,2021-01-08
8297.0,5256.0,2810.0,2021-01-09
8017.0,2824.0,2642.0,2021-01-10
4846.0,1484.0,7559.0,2021-01-11
4846.0,493.0,7559.0,2021-01-11
