truth,pred,pred_sir,fecha
727.0,680.3993245578608,799.6947682960944,2021-12-13
727.0,699.2564917589076,672.4372233074814,2021-12-13
608.0,4828.0,1248.0,2021-12-14
1650.0,10574.0,1070.0,2021-12-15
1462.0,20824.0,713.0,2021-12-16
1288.0,38485.0,231.0,2021-12-17
1217.0,67135.0,463.0,2021-12-18
1219.0,104379.0,0.0,2021-12-19
700.0,133339.0,0.0,2021-12-20
507.0,123703.0,501.0,2021-12-21
1479.0,74236.0,497.0,2021-12-22
1191.0,31442.0,208.0,2021-12-23
1045.0,12131.0,0.0,2021-12-24
1136.0,5398.0,90.0,2021-12-25
1016.0,2648.0,0.0,2021-12-26
599.0,1526.0,0.0,2021-12-27
599.0,184.0,0.0,2021-12-27
