truth,pred,pred_sir,fecha
4921.0,4859.573333324743,5306.582987369724,2021-01-25
4921.0,5377.336888885114,4806.283142828331,2021-01-25
7551.0,10035.0,6664.0,2021-01-26
10224.0,3625.0,7006.0,2021-01-27
10660.0,8268.0,6457.0,2021-01-28
9322.0,3630.0,6017.0,2021-01-29
9692.0,5056.0,3793.0,2021-01-30
6737.0,702.0,1025.0,2021-01-31
4911.0,6965.0,0.0,2021-02-01
6602.0,4395.0,2926.0,2021-02-02
9603.0,6980.0,3566.0,2021-02-03
9129.0,3481.0,3391.0,2021-02-04
8847.0,6776.0,3247.0,2021-02-05
8330.0,1051.0,1350.0,2021-02-06
6649.0,4029.0,0.0,2021-02-07
3642.0,3218.0,0.0,2021-02-08
3642.0,6929.0,0.0,2021-02-08
