truth,pred,pred_sir,fecha
2612.0,2830.122627621608,2746.640382709646,2021-06-14
2612.0,2382.8234765373654,2649.94347746289,2021-06-14
10922.0,0.0,8642.0,2021-06-15
10327.0,12973.0,11921.0,2021-06-16
7903.0,0.0,5370.0,2021-06-17
7810.0,19814.0,13620.0,2021-06-18
17483.0,0.0,0.0,2021-06-19
5230.0,2612.0,0.0,2021-06-20
2587.0,8025.0,13523.0,2021-06-21
9816.0,1586.0,2620.0,2021-06-22
8088.0,6211.0,6582.0,2021-06-23
9617.0,1345.0,267.0,2021-06-24
11341.0,16121.0,9083.0,2021-06-25
21630.0,0.0,0.0,2021-06-26
6019.0,2587.0,0.0,2021-06-27
3001.0,7378.0,8619.0,2021-06-28
3001.0,4391.0,8619.0,2021-06-28
