truth,pred,pred_sir,fecha
4815.0,5229.878424757949,4834.993264063912,2021-02-08
4815.0,4590.820371683413,5178.435033974678,2021-02-08
2400.0,7102.0,4706.0,2021-02-09
7622.0,9180.0,6839.0,2021-02-10
10168.0,9725.0,7482.0,2021-02-11
9435.0,8071.0,6005.0,2021-02-12
8935.0,8539.0,6650.0,2021-02-13
8819.0,4800.0,3069.0,2021-02-14
5132.0,2364.0,0.0,2021-02-15
2827.0,7596.0,3062.0,2021-02-16
8742.0,10072.0,5281.0,2021-02-17
12598.0,9285.0,6004.0,2021-02-18
10886.0,8748.0,4601.0,2021-02-19
11631.0,8597.0,5315.0,2021-02-20
11293.0,4871.0,1799.0,2021-02-21
6814.0,3386.0,0.0,2021-02-22
6814.0,2721.0,0.0,2021-02-22
