truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-12-13
0.0,0.0,0.0,2021-12-13
108015.0,2210724.0,36725.0,2021-12-14
30736.0,6346195.0,63474.0,2021-12-15
51216.0,15435193.0,53658.0,2021-12-16
56590.0,20836864.0,32905.0,2021-12-17
50886.0,0.0,0.0,2021-12-18
0.0,0.0,0.0,2021-12-19
0.0,108015.0,62585.0,2021-12-20
88095.0,27578.0,2936.0,2021-12-21
23289.0,51303.0,36208.0,2021-12-22
45505.0,58568.0,26229.0,2021-12-23
44779.0,55038.0,10481.0,2021-12-24
0.0,5611.0,0.0,2021-12-25
0.0,763.0,0.0,2021-12-26
0.0,88225.0,37426.0,2021-12-27
0.0,52166.0,37426.0,2021-12-27
