truth,pred,pred_sir,fecha
7609.0,7657.039759708483,7829.871820389353,2021-11-01
7609.0,8280.038212008552,7724.099932079842,2021-11-01
7677.0,6882.0,6147.0,2021-11-02
8987.0,7359.0,5034.0,2021-11-03
10088.0,7275.0,204.0,2021-11-04
10737.0,7843.0,0.0,2021-11-05
11772.0,8297.0,624.0,2021-11-06
11174.0,8180.0,1184.0,2021-11-07
11641.0,8459.0,0.0,2021-11-08
11204.0,9976.0,1636.0,2021-11-09
12468.0,11518.0,2001.0,2021-11-10
15912.0,12655.0,0.0,2021-11-11
15964.0,14206.0,0.0,2021-11-12
13593.0,14267.0,0.0,2021-11-13
11749.0,15110.0,0.0,2021-11-14
19061.0,18590.0,0.0,2021-11-15
19061.0,16646.0,0.0,2021-11-15
