truth,pred,pred_sir,fecha
5036.0,5085.164961155602,5252.738729810301,2020-12-28
7203.0,10531.0,8238.0,2020-12-29
11656.0,11702.0,8751.0,2020-12-30
11782.0,3444.0,263.0,2020-12-31
11606.0,11723.0,11038.0,2021-01-01
4095.0,7164.0,4160.0,2021-01-02
5257.0,7133.0,5496.0,2021-01-03
5901.0,9293.0,6104.0,2021-01-04
8220.0,14378.0,8807.0,2021-01-05
13794.0,15979.0,9368.0,2021-01-06
13540.0,16251.0,918.0,2021-01-07
13823.0,8798.0,11724.0,2021-01-08
13389.0,7802.0,4882.0,2021-01-09
11072.0,8159.0,6261.0,2021-01-10
7814.0,10581.0,6915.0,2021-01-11
7814.0,6524.0,6915.0,2021-01-11
