truth,pred,pred_sir,fecha
9614.0,8928.239701030116,10469.009393702941,2021-04-05
9614.0,9656.009953061039,9449.911978213779,2021-04-05
13498.0,7507.0,9518.0,2021-04-06
20217.0,14117.0,14944.0,2021-04-07
21170.0,11554.0,12722.0,2021-04-08
23311.0,7468.0,8175.0,2021-04-09
23254.0,8478.0,8377.0,2021-04-10
18608.0,8309.0,8233.0,2021-04-11
14694.0,12164.0,13599.0,2021-04-12
19223.0,18185.0,8106.0,2021-04-13
25835.0,18098.0,13416.0,2021-04-14
23622.0,20262.0,11186.0,2021-04-15
23446.0,19740.0,6549.0,2021-04-16
28374.0,15060.0,6696.0,2021-04-17
18442.0,11988.0,6483.0,2021-04-18
15562.0,17005.0,11808.0,2021-04-19
15562.0,0.0,11808.0,2021-04-19
