truth,pred,pred_sir,fecha
134967.0,143042.97200966268,126868.07804004697,2021-01-25
134967.0,144118.5515079982,128162.6988431425,2021-01-25
126969.0,106697.0,41543.0,2021-01-26
143846.0,79408.0,82347.0,2021-01-27
146262.0,107155.0,89610.0,2021-01-28
156986.0,80776.0,98284.0,2021-01-29
152387.0,91447.0,90305.0,2021-01-30
139760.0,47055.0,65878.0,2021-01-31
107130.0,81392.0,0.0,2021-02-01
123119.0,64358.0,0.0,2021-02-02
111124.0,83311.0,21129.0,2021-02-03
115355.0,75553.0,36325.0,2021-02-04
114220.0,78124.0,51150.0,2021-02-05
118313.0,62375.0,49679.0,2021-02-06
103641.0,44753.0,30475.0,2021-02-07
82118.0,77885.0,0.0,2021-02-08
82118.0,115192.0,0.0,2021-02-08
