truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-07-26
0.0,0.0,0.0,2021-07-26
61488.0,0.0,18720.0,2021-07-27
26291.0,30446.0,18800.0,2021-07-28
27041.0,0.0,13462.0,2021-07-29
26580.0,31028.0,13544.0,2021-07-30
24644.0,0.0,0.0,2021-07-31
0.0,0.0,0.0,2021-08-01
0.0,61488.0,0.0,2021-08-02
55828.0,0.0,0.0,2021-08-03
20239.0,27041.0,3133.0,2021-08-04
21794.0,0.0,2813.0,2021-08-05
21305.0,24644.0,6527.0,2021-08-06
21473.0,0.0,0.0,2021-08-07
0.0,0.0,0.0,2021-08-08
0.0,55828.0,0.0,2021-08-09
0.0,0.0,0.0,2021-08-09
