truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-10-18
0.0,0.0,0.0,2021-10-18
23681.0,0.0,10199.0,2021-10-19
6764.0,11897.0,11269.0,2021-10-20
17010.0,5306.0,0.0,2021-10-21
16069.0,8507.0,0.0,2021-10-22
19563.0,0.0,0.0,2021-10-23
0.0,0.0,0.0,2021-10-24
0.0,23681.0,40126.0,2021-10-25
35445.0,0.0,0.0,2021-10-26
10467.0,17010.0,0.0,2021-10-27
23208.0,9206.0,0.0,2021-10-28
28034.0,16118.0,0.0,2021-10-29
24660.0,0.0,0.0,2021-10-30
0.0,0.0,0.0,2021-10-31
0.0,35445.0,27028.0,2021-11-01
0.0,2045.0,27028.0,2021-11-01
