truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-12-13
0.0,0.0,0.0,2021-12-13
15799.0,443707.0,4085.0,2021-12-14
3182.0,1313748.0,5850.0,2021-12-15
5118.0,2843001.0,5095.0,2021-12-16
4908.0,1172900.0,3358.0,2021-12-17
4565.0,0.0,0.0,2021-12-18
0.0,0.0,0.0,2021-12-19
0.0,15799.0,9487.0,2021-12-20
9782.0,0.0,278.0,2021-12-21
1477.0,5118.0,2779.0,2021-12-22
2933.0,4118.0,2014.0,2021-12-23
3243.0,4059.0,841.0,2021-12-24
0.0,0.0,0.0,2021-12-25
0.0,0.0,0.0,2021-12-26
0.0,9782.0,6673.0,2021-12-27
0.0,4028.0,6673.0,2021-12-27
