truth,pred,pred_sir,fecha
32688.0,33645.47016614455,30343.05473194581,2021-11-01
32688.0,30473.180191221167,30027.635734972835,2021-11-01
109246.0,59788.0,50659.0,2021-11-02
68254.0,98193.0,72861.0,2021-11-03
85008.0,71281.0,7404.0,2021-11-04
79562.0,93306.0,23302.0,2021-11-05
95331.0,37185.0,0.0,2021-11-06
34941.0,34826.0,0.0,2021-11-07
37414.0,112080.0,0.0,2021-11-08
106525.0,79908.0,0.0,2021-11-09
77339.0,95257.0,35665.0,2021-11-10
92646.0,94127.0,0.0,2021-11-11
55115.0,111927.0,1153.0,2021-11-12
141599.0,57338.0,0.0,2021-11-13
43362.0,50269.0,0.0,2021-11-14
32562.0,130066.0,0.0,2021-11-15
32562.0,141864.0,0.0,2021-11-15
