truth,pred,pred_sir,fecha
8612.0,7924.947541746557,8299.175880513823,2021-02-08
8612.0,8040.407984082506,8708.683788285496,2021-02-08
4534.0,6239.0,5428.0,2021-02-09
3382.0,9820.0,9095.0,2021-02-10
8069.0,14419.0,13682.0,2021-02-11
10236.0,13144.0,12422.0,2021-02-12
9861.0,10641.0,10079.0,2021-02-13
8355.0,8703.0,8263.0,2021-02-14
6107.0,4577.0,0.0,2021-02-15
4419.0,3389.0,5144.0,2021-02-16
3852.0,8069.0,8842.0,2021-02-17
7553.0,10231.0,13468.0,2021-02-18
10205.0,9828.0,12237.0,2021-02-19
9107.0,8303.0,9924.0,2021-02-20
9162.0,6044.0,8133.0,2021-02-21
7640.0,5342.0,6101.0,2021-02-22
7640.0,4355.0,6101.0,2021-02-22
