truth,pred,pred_sir,fecha
20496.0,18697.867621272217,20343.350831840722,2021-11-29
20496.0,18468.98839661347,21767.943895974233,2021-11-29
13050.0,20108.0,20529.0,2021-11-30
19017.0,29154.0,22085.0,2021-12-01
29013.0,29743.0,7024.0,2021-12-02
27277.0,28954.0,1567.0,2021-12-03
26858.0,28798.0,3033.0,2021-12-04
25478.0,23721.0,0.0,2021-12-05
22302.0,16108.0,0.0,2021-12-06
13164.0,21399.0,3363.0,2021-12-07
19265.0,32606.0,9969.0,2021-12-08
28417.0,33321.0,0.0,2021-12-09
27350.0,33644.0,0.0,2021-12-10
24909.0,32904.0,0.0,2021-12-11
23681.0,30131.0,0.0,2021-12-12
19360.0,20850.0,0.0,2021-12-13
19360.0,66683.0,0.0,2021-12-13
