truth,pred,pred_sir,fecha
2494.0,2447.584864455469,2266.801402021732,2021-10-18
2494.0,2368.2219171189963,2340.8088945356644,2021-10-18
1514.0,1549.0,2694.0,2021-10-19
3897.0,1667.0,2064.0,2021-10-20
5535.0,2001.0,45.0,2021-10-21
5562.0,1614.0,0.0,2021-10-22
5685.0,2324.0,24.0,2021-10-23
6251.0,1267.0,0.0,2021-10-24
4700.0,874.0,2718.0,2021-10-25
2928.0,3473.0,609.0,2021-10-26
6235.0,3928.0,481.0,2021-10-27
8336.0,3817.0,0.0,2021-10-28
8355.0,4073.0,0.0,2021-10-29
9378.0,4621.0,0.0,2021-10-30
9770.0,2955.0,0.0,2021-10-31
7118.0,1880.0,1430.0,2021-11-01
7118.0,1048.0,1430.0,2021-11-01
