truth,pred,pred_sir,fecha
1016.0,1084.5447196197197,980.8346651541156,2021-10-04
1016.0,935.7023109138606,931.3734155944405,2021-10-04
484.0,268.0,160.0,2021-10-05
892.0,599.0,477.0,2021-10-06
1534.0,0.0,232.0,2021-10-07
1605.0,901.0,237.0,2021-10-08
1566.0,0.0,441.0,2021-10-09
1615.0,1016.0,442.0,2021-10-10
1350.0,0.0,0.0,2021-10-11
1000.0,892.0,0.0,2021-10-12
1339.0,91.0,13.0,2021-10-13
2189.0,1459.0,0.0,2021-10-14
2318.0,0.0,0.0,2021-10-15
2057.0,1615.0,181.0,2021-10-16
2777.0,0.0,248.0,2021-10-17
2380.0,1000.0,0.0,2021-10-18
2380.0,0.0,0.0,2021-10-18
