truth,pred,pred_sir,fecha
19710.0,17823.19592814297,18142.332888228895,2021-02-08
19710.0,18890.763173490373,21613.947013453806,2021-02-08
4308.0,23233.0,20607.0,2021-02-09
18240.0,28811.0,23920.0,2021-02-10
25065.0,3576.0,0.0,2021-02-11
20236.0,45686.0,43294.0,2021-02-12
19934.0,24166.0,17237.0,2021-02-13
20615.0,22137.0,17826.0,2021-02-14
15519.0,6290.0,0.0,2021-02-15
4244.0,18764.0,18737.0,2021-02-16
19342.0,26612.0,22070.0,2021-02-17
24485.0,22425.0,0.0,2021-02-18
21390.0,21685.0,41474.0,2021-02-19
23979.0,22178.0,15444.0,2021-02-20
21298.0,16969.0,16061.0,2021-02-21
21566.0,7664.0,0.0,2021-02-22
21566.0,4646.0,0.0,2021-02-22
