truth,pred,pred_sir,fecha
60945.0,65601.63585966731,66295.54313078268,2021-09-06
60945.0,58732.345992177135,65115.68697623871,2021-09-06
87412.0,594481.0,153988.0,2021-09-07
205169.0,735145.0,135777.0,2021-09-08
172360.0,866106.0,93623.0,2021-09-09
161622.0,1055398.0,146016.0,2021-09-10
236652.0,1096554.0,0.0,2021-09-11
84928.0,1123105.0,0.0,2021-09-12
45695.0,1182420.0,0.0,2021-09-13
204674.0,1363838.0,73332.0,2021-09-14
140807.0,1514426.0,65679.0,2021-09-15
168526.0,1656921.0,31434.0,2021-09-16
153917.0,1868705.0,91492.0,2021-09-17
205968.0,1914774.0,0.0,2021-09-18
71263.0,1906636.0,0.0,2021-09-19
44342.0,2043893.0,0.0,2021-09-20
44342.0,0.0,0.0,2021-09-20
