truth,pred,pred_sir,fecha
19197.0,19687.505296636144,20751.889117789087,2021-12-13
19197.0,20151.944423225326,19431.66768877388,2021-12-13
12697.0,238386.0,15076.0,2021-12-14
20642.0,784507.0,15135.0,2021-12-15
23164.0,2506710.0,6352.0,2021-12-16
26072.0,7465390.0,10862.0,2021-12-17
28591.0,16935285.0,10709.0,2021-12-18
28025.0,10444784.0,8426.0,2021-12-19
24290.0,0.0,0.0,2021-12-20
16194.0,20642.0,5584.0,2021-12-21
30755.0,16821.0,7506.0,2021-12-22
36304.0,21575.0,0.0,2021-12-23
44570.0,23646.0,4548.0,2021-12-24
50569.0,23521.0,4560.0,2021-12-25
54763.0,20704.0,3355.0,2021-12-26
24876.0,13833.0,0.0,2021-12-27
24876.0,7097.0,0.0,2021-12-27
