truth,pred,pred_sir,fecha
31429.0,30881.823966418422,32722.494582795563,2021-10-18
31429.0,32192.270157153835,34351.155774313505,2021-10-18
95449.0,144755.0,104391.0,2021-10-19
80200.0,151428.0,76442.0,2021-10-20
89835.0,135224.0,7205.0,2021-10-21
75085.0,155389.0,29437.0,2021-10-22
93451.0,99028.0,0.0,2021-10-23
31657.0,72547.0,0.0,2021-10-24
19968.0,127368.0,0.0,2021-10-25
108250.0,139280.0,37872.0,2021-10-26
65542.0,157936.0,28438.0,2021-10-27
100438.0,156326.0,0.0,2021-10-28
72617.0,177644.0,0.0,2021-10-29
92578.0,131689.0,0.0,2021-10-30
34045.0,97406.0,0.0,2021-10-31
32688.0,167965.0,0.0,2021-11-01
32688.0,86775.0,0.0,2021-11-01
