truth,pred,pred_sir,fecha
32562.0,30550.800027166548,33199.89544558271,2021-11-15
32562.0,34765.056839886485,35127.02369732411,2021-11-15
130180.0,168218.0,59337.0,2021-11-16
85754.0,191195.0,45713.0,2021-11-17
109991.0,171723.0,0.0,2021-11-18
105932.0,250234.0,59882.0,2021-11-19
123293.0,207118.0,0.0,2021-11-20
43377.0,172692.0,0.0,2021-11-21
38226.0,250931.0,0.0,2021-11-22
138836.0,266643.0,0.0,2021-11-23
87609.0,308250.0,5862.0,2021-11-24
107341.0,342157.0,0.0,2021-11-25
31643.0,392641.0,33983.0,2021-11-26
49838.0,360541.0,0.0,2021-11-27
23030.0,336845.0,0.0,2021-11-28
40231.0,424664.0,0.0,2021-11-29
40231.0,570955.0,0.0,2021-11-29
